68.58798301299917
117.1871636860671
103.30603520221297
259.54655429154155
260.9283399170847
238.11031014232898
129.37760990056816
246.81836451487902
259.1084928765968
262.43400321237755
226.58861118454934
281.372081339225
220.77521598993872
214.96056931806913
223.68377120752228
175.83893246404034
234.5665978193478
84.90209417940858
245.87657612872562
-162.19710861267782
129.1578310531733
225.36160106035075
191.1735554574824
125.69033914163616
146.05667722650915
252.1422342118689
266.02954291650144
278.9962403201372
246.38151372247424
44.92062856963686
147.93608584173145
134.7720562645796
253.84080499887628
273.5289781443871
121.68727919517546
70.30210858417828
258.8173934245483
264.93143981102173
276.19312896575684
255.77894490310604
271.18322307530525
243.4549152379157
255.7817547495427
287.68107061919454
291.9094149852516
143.9823953196969
243.86475539360725
50.48402596452562
135.65040612707696
239.06416582330274
125.62025339416624
233.086265870544
130.66427379661036
226.86289908093306
260.8492582335624
236.59943976749238
255.40899631389283
222.55747844701284
34.40628940989538
245.9659737128475
260.69161356370273
161.44946470065656
259.0489791272886
230.25167190690252
211.2360702818761
209.1446001087176
8.186073836968433
259.47327009176786
248.96025842701272
-67.26941709872085
105.83787007040125
106.91322324051512
97.61446388439172
200.65916597120108
203.3963715060097
252.59945659924176
250.1519282625212
100.34828612048881
172.91295379827287
140.49531795828815
261.26871665118864
246.1243696432593
263.1703489288367
125.00172673823849
268.173755824576
123.8673423370157
230.3987134365992
238.68837361708918
260.56515085334524
229.45568880587257
258.98046391243486
247.21145030015913
257.9738581686049
142.56941145896786
286.57303525046837
-162.7637838156343
271.5823551610069
254.6921076451729
216.66325127346192
239.54905101794773
290.21833361311866
175.97263069880447
149.93327432153475
268.46388013825424
174.53330612494193
73.48211431959827
174.37875843558302
223.06606757168194
255.59536892686904
238.14117477449756
279.99811612757367
211.97366619673562
242.9652505803925
246.74969557572757
220.2157662608857
267.1761114977344
133.903085745674
276.6808459118528
269.56214614121825
203.97711940226634
284.5110280895522
232.77170604122273
256.5079229693764
252.78272246153563
160.54779196782476
294.99044001019496
242.54057175345687
251.79537036280442
294.51115159571805
284.39892213298833
276.36554616314254
265.0412571150422
217.76762853642472
201.3217594811309
198.66607035547582
249.5151671484017
227.8462767382344
263.063914159613
65.49671970019597
225.86563102083596
277.04432111717153
247.61098400462427
228.63385927775403
281.4491254936701
267.08104514746447
257.7025722327761
304.0317428083713
283.7291565106307
258.6865847206474
265.3616979032509
280.4260683168807
258.8454267835089
264.68485525271046
249.99949693465751
221.86116370149568
231.21572144949215
265.68799834716674
231.74972692170036
231.81306589978743
216.41743822419141
232.03292115539574
313.4969099152757
223.77365020905853
232.71000199934505
280.6498327648304
246.580455945945
122.91222326933571
290.3944804681763
262.60217499697035
267.39387396106713
283.8820194583833
249.87347885653963
275.3358041364818
248.51126585206472
267.7355541498739
285.331455463448
244.20783680623376
-140.7904430466358
284.2337885952728
212.86158768307354
238.62855256144
278.44437492938835
266.87029894161424
193.40960298436332
246.64514572643634
255.26980769714314
215.93507087406977
245.30968186106466
283.5495825575828
255.4844599076159
243.20607024416225
259.523854882215
152.2112986776619
283.64509397455646
253.51006840828617
183.08473945901113
281.43902378646476
217.11370257298745
285.14457786614
260.15984365253513
247.76254892600636
245.0515557750702
252.27093418858138
268.7398758947319
243.83345961806504
257.5756955320561
278.3835060732739
260.0750877390458
254.0654964082191
282.56922237825074
233.39085111942282
259.91503918497466
262.9290010492082
208.51659758954762
252.55735041922117
295.4106119311266
257.74318939939985
256.95913189412295
242.95491964945677
209.25875351355535
253.35791369724225
279.45433007422156
258.7136823616825
268.9672661094114
117.66962984946875
252.48376475967842
245.71862191791828
270.70110178051505
285.79980736708825
219.70110393281726
272.49550129830357
277.19096562254015
275.54154693873784
280.19342167837635
272.15750941698667
246.12741506301896
284.09724993262944
223.06358277643645
240.48109972940662
244.60790076796548
263.49958162315994
273.0752662293908
270.1276552007351
288.3779938612922
214.0753721036616
263.74552901912216
208.37231240121105
265.29258679243827
197.91306609683477
277.4454844007455
295.55665971004714
227.85113209029586
195.60595871940976
241.75482994162383
287.32954411225626
249.91832345614387
250.69021779839878
272.00297442770307
254.80218911688462
227.47102839994847
269.53410914369374
303.11761855686063
252.83293439688362
262.7047889163317
221.7851057612122
236.89313657047586
308.92503312377414
271.6202114894254
287.5226288810377
292.59956407804907
261.81208547438035
280.7222313890938
255.07726946805178
242.84411853907542
286.32481220313923
215.14664020781288
259.3165886165987
281.64285466790113
293.0178263589797
283.44598908093917
243.90479560827131
290.70331326480306
249.64965584977045
245.95788244046565
295.77321827955905
271.0870350045621
-165.4420506464483
270.6320589624678
247.0533248598909
268.8692132590241
228.45783795817988
273.7108561858662
261.4630911584744
238.72640230171328
255.1187313533239
275.9583076493913
271.2175088432192
231.48314955451593
254.38717067129386
239.7851992437457
272.99683371929257
292.9859826586471
250.87012443543102
272.98678212796375
214.65127674774965
272.416505500475
229.94182637408832
249.1610241599147
225.3921098652338
283.9388264213909
272.2563932020171
286.5792243544518
255.27047406290583
252.72888294218305
257.4244308245837
274.28922733591673
290.42512840096856
272.30529318478546
288.98310789809017
290.02104931632
280.5244558492778
236.9413064201727
239.72545107203405
243.86303612372032
277.8792653364602
274.9698488212116
264.0776157095658
230.9347370223217
281.1401421616616
270.18481593080935
236.8455914950119
253.50038253151558
280.44046178380904
264.3112538488705
288.37269804081427
241.99341030524334
267.5222699914384
225.15167299117286
247.56536793032257
286.81165859192544
262.5857310680889
273.31291068507375
205.85870232803674
252.06849814143467
295.33129639575395
284.23387502535826
269.57209253944177
233.99161103772832
297.66413379098594
253.4573084019191
261.9124470613899
256.0356802892735
275.0251062895134
299.27472163104176
272.9074765886831
263.9601827083655
307.3198624006117
285.5087137694769
306.93053750693093
254.6553985646432
290.36695682960465
254.97298415412985
269.60584889209383
278.7834130195238
288.2434851309707
250.60289563158216
306.76547303146265
277.7061442258614
298.49401587173327
275.19828424194407
272.77424110520565
271.98044483619014
297.3886487240784
248.9044648177949
281.9310887803514
273.9967145186464
258.84782039871817
301.44289070057283
258.8838400510821
266.9335936041153
293.7571008346467
265.85893553652727
258.51785203982547
276.8334812671601
276.26758308057936
292.457047546666
279.71616870725484
256.3791344736406
267.9014488993937
283.1033915634287
288.69106424254426
271.29342063690086
276.3874635919358
268.1576498163395
290.7833144765945
276.63831829930615
259.5674477918069
263.4915802993927
291.08688428915667
261.4132220943774
289.53483691227746
273.33561600901464
262.7696260439317
282.9397769505906
255.04694172987521
252.1041768047497
297.70863844362594
276.3208942775489
292.36021458739236
278.02414979857775
265.9697959935355
240.08419294156957
275.87564238122525
295.2922108366508
283.56491502813935
262.70578233562185
273.3066309969116
241.51902061263755
290.02556010113915
287.78248118859364
241.02775634864727
297.27777982102515
261.1532850903027
235.0869022232073
258.16451329976303
256.97031381707694
244.35327889787973
300.66319059373797
272.1004529928034
269.01033860663324
252.7970114198845
274.92651303737796
101.60741773299985
274.5310129225869
279.9290754284906
284.49231733773547
270.8849321914399
276.1415766597578
265.1388665356216
263.1733429627655
246.2990348843067
281.7282728727931
272.17079698399453
228.21596827499178
272.10105470901954
256.2648888531951
0.10534063897580381
252.89219494888445
258.9935827839305
294.3906488604182
281.5889025036704
246.3935130118298
296.189588249101
231.82222846613962
263.00714900853984
255.0178051021278
297.1837770114299
155.74596100696013
253.1636347538369
225.4059702169634
233.98376609713483
282.20621576650626
256.88905724132303
249.85310081778556
250.17034840051255
245.83827645594417
242.52551335538587
248.77340111123365
263.0572042785309
270.0701407586532
264.83315304009614
277.4744139146581
255.461839068369
261.5669042062734
265.0012778896693
256.19739578634466
229.3857391021124
283.2181525903727
292.98531281193596
308.74003419529606
235.58481425464996
283.02920730928463
268.29391396848047
280.00201864769485
252.63051423625564
259.80322002545984
278.6663329439751
266.50540887653466
285.2655271939035
246.66486466840277
258.598915011621
250.6176483863182
255.06060139092426
309.15354848194033
280.7666671870576
262.2827998935858
272.58681791951363
273.31084097985683
248.4877486546468
267.02683538019
281.3026125001828
290.8922914125033
288.4139632195468
251.4509198959068
297.5611225100387
257.4101269691544
280.0489113837009
267.74892156714753
272.44528731891273
246.48872540987645
260.6784770198067
296.0114901952782
298.8973562382285
251.40901269546592
294.78120381856564
288.9154705663769
253.80784967936765
246.20787181060464
271.42995830857825
279.7273431540465
300.15592023447573
273.9868468867619
240.7145011114477
250.5974772061329
200.91217747640638
286.6306602028356
262.4608075905585
287.44277353063194
260.2201798651704
251.85492592595543
295.53342432453246
274.92844847359254
278.3720876773019
281.20840705449865
242.93600000928868
281.19613949998086
214.0822372803658
254.04575190805195
279.1150866235011
268.33330230480806
252.12970296207834
302.04564783446426
291.36037634818143
249.23887957164234
261.83778963176314
273.34329959319587
288.42513147677505
283.5649156567516
292.04627690938923
278.41110037014334
291.72168888966337
293.0998014435411
276.53087150515887
265.40937585466656
262.5996518206639
279.0425587490058
295.24403136304744
260.13147286594705
265.8377232233594
273.5650324586456
298.60285356704867
279.0158099899285
282.0443159059686
121.40179080506446
273.1520609403069
268.74714228508935
222.98890140135796
249.80131930428578
280.69691028677255
268.0809422570976
277.03472795455843
256.55963096493724
270.77118324969865
225.44839644021476
279.07989106962367
274.93645505417703
269.3989181572298
231.80763170597538
199.40304676987589
42.52347537073868
152.8722994042742
242.85962600979724
289.3114634791555
281.4138947643709
250.2213952474968
289.3614387625123
273.8955888329707
270.2909840867078
256.0411397965369
246.5239538421416
288.3968225209464
215.7774429741831
210.46967522774543
268.5647479374795
274.148919132359
250.34167763500852
245.28785618449993
281.31427129550946
262.3635605341379
260.87527327359845
279.5803349987916
261.11476704038074
275.42215452243727
265.57109636403857
268.47624797616163
223.5576336596179
288.1610862776122
275.0802302460036
295.25850032779573
263.53349956413354
288.16538415213364
292.17306338815854
281.63850893848996
252.48973081574957
250.41787711111283
257.82598481965135
304.76693480259235
270.1808634678383
267.9473991869078
267.9688457886
282.28353820601694
279.1537242697301
289.48629998720367
255.69689507885457
270.17710648753064
251.23193619153275
253.34087133096784
297.28722469163745
268.6371269362386
294.44330661566164
270.0542745301045
303.6781650590153
260.2524094323094
274.48642350848434
290.9515438132612
282.28715370220266
274.8309307153721
247.70409077459217
300.2598494633404
264.5176704906804
272.28915840547063
257.03153220603116
266.95707651220596
251.89184188623005
242.42227432392687
269.7586014707223
267.72473340321557
253.12745246532262
282.6261289116707
239.63867949376424
271.3538419161353
255.61272238497168
19.384465346500335
285.7350829128334
267.34032110423215
290.7449860722846
251.41391135687604
273.46408030806055
262.26775663737385
221.91478809587545
258.5440876955334
267.81499698142915
269.81652805778344
278.92144326000926
277.8396422194306
282.20151856039286
249.00047595483335
272.9458162224913
254.27972179456873
294.30772598261683
281.39729195844194
238.05078937927087
279.73323691783787
266.0304712315708
252.1944792446559
261.6443219326536
245.33354615084335
278.9872615669424
257.4951375406222
248.45282694319346
261.89341063935206
207.20152159637294
280.9525507826221
222.50299912622387
235.73711162359828
280.3249574278419
226.16877015372864
270.44119423412167
259.20596718054986
279.2801993723559
268.6148418198593
286.8883519957904
285.73866022821954
267.2511293836415
235.15750540134542
249.35922254236112
248.9078823736414
244.9184098702425
297.31935183122914
281.0057418209145
289.4682350131058
270.7276542513049
305.49764852122996
250.13077597594815
285.16231778929506
278.9956908079989
255.51914546844523
275.26241921781394
284.6827492699091
210.36766753160003
251.5500252063307
311.144180632264
277.5212938363305
301.9322430316097
248.31578589381755
210.88101343407817
296.72555796794506
295.92934416601724
247.73103252288894
255.15288014444997
278.35547301394934
284.65718688730425
267.7393900692515
255.07337083496435
268.058512333317
270.4567953915589
259.8965272481348
241.82053454656403
270.83143496936054
196.39003158477402
237.80906193588982
262.90581167692096
302.493835983561
268.461685585018
261.73879803130035
244.76221880513535
289.0440485533827
282.2957609873411
289.03182985886315
250.4664410395081
255.28891359623668
270.50022369014505
271.07399866210324
288.5393369458597
258.55037097942875
289.8233426028614
264.1887518325362
257.6145109140597
249.87769195108967
278.63812900911296
272.04339820691
275.59622230830735
263.1053539272441
245.32245077787704
251.7143755546898
252.86435268081152
261.44898048633604
268.4768022904892
246.905995108244
235.9720380397215
286.96558439234525
271.2127095502525
253.9031623735813
293.68095855834764
281.3886463812921
241.85106258359235
271.39469624965193
239.557451539143
237.5204689055031
257.3448814518229
272.7338086358603
262.34322137467507
265.54634130163174
256.8520346609621
289.12652398081093
277.12016737511124
270.6569236972753
247.05193374725016
297.1145992492517
258.9201216761427
247.36025240518802
279.89373107973483
296.5629092796944
270.918845532072
264.56373747087383
307.4977944384133
307.6623215204189
275.6383559617951
247.40995016394007
263.0787986557016
258.23679978592054
257.73488744624154
288.4724483683485
250.60285013285247
273.58532232104267
287.1730591002924
278.11608586314037
269.1789101514129
289.10033332848707
256.1317777299703
309.2886117170515
247.37362260928015
253.85722919221237
229.71339051030975
251.77340256097222
277.5144945383013
212.8435004522483
221.72939852838243
296.25286678810033
289.9057880881378
259.79545287506
263.5451704924163
266.1278005164415
284.3324521804416
254.74257304536914
263.29219163089294
144.31202749656833
268.39992716421
223.5784292576115
270.0865491066998
264.89789984416115
276.05076413060436
244.55923974271082
254.49105934872358
261.84996543611453
274.47562325857746
284.66759567951993
263.8139013517074
281.01041886138097
268.6253432325097
288.94581169465175
276.9893529605464
273.97612678834327
238.84916966012335
262.2973535054063
263.93217110787555
263.87362094533285
267.25992224327456
274.5290305687532
267.595934825996
250.21723966547358
265.2501407882007
268.66396574632086
253.19198190915867
279.7518062057538
285.9299423577117
280.246815748263
228.7010089635697
275.18816312623227
287.8869933088682
291.7221863887543
289.3100014459259
272.5455159554489
291.506899001035
267.87395838344935
264.02899390431696
276.2622841421796
239.46800820555399
251.70564734458188
267.8815635251659
214.23961386336617
302.54370051825765
276.14547551610883
236.37962203428935
254.52842561044264
254.303638008581
253.3559861262936
249.8754286976508
254.8599615522479
292.1756138981682
261.3111537709236
278.9712957073617
274.50280577215744
288.40189222885044
242.373770011199
240.11799496258027
235.39064826836878
262.4192609955165
271.03100026436556
219.7720190677029
247.80990633058192
262.03681607614715
246.60098270386925
301.79982334466644
253.9119843403481
249.7296738401826
244.72045290969345
288.1219909245144
272.42081392078256
255.6504104693796
265.6206607735675
264.9947391637237
247.2653447634316
288.0647415408515
281.3571671215843
281.82481637535267
277.36535146202584
281.7736023332254
265.7371778921736
265.77672015320445
233.93864089335952
212.6024713748065
299.45537313064426
274.3221531254019
270.2914386498004
249.7243348171636
237.52289080807637
275.10563968998747
263.6640481334671
251.76967069380288
301.89374668490785
252.90349402632745
279.6539557480901
283.42304580539417
244.84649703654733
277.58546140565943
297.20096876473457
284.92153779792
259.01272218594954
282.98595840173925
283.3218225448703
233.071061741247
258.4736928997331
263.4832184321565
240.56527709257102
26.01550055917265
259.2635507551265
199.74063658413277
261.87324631875356
250.14078560060045
262.6161266595183
269.2880214085732
271.53499519672096
222.38107909056725
284.2900539322279
299.8720289043298
266.1815106341992
273.93167433966795
250.73623242826042
260.170480870197
292.51113180779134
267.14076995405014
297.2215339283034
229.22115517159435
267.47974319971865
282.66228996065837
278.38499298227197
287.3423626711061
243.53120639118586
258.10355211494675
297.4009209419945
265.83258597153485
255.82332238536782
268.7468861028476
306.737580064966
263.06649232281814
224.0442454616831
252.19556901093094
245.07263920314892
237.54566663749893
259.89077753090146
272.57227842984514
295.4674473978641
265.0648701989377
300.0011339667658
282.43593435583716
296.1561302607952
247.8893007126314
228.79401259099555
257.3220193649872
274.71578349923124
287.4679841284237
239.60360373124638
293.3127520103269
223.21092832013352
249.32344413406918
228.3225899987663
265.70829748136885
293.4039118725955
243.44641250689668
276.3810483774472
267.519479881926
259.59365512159235
307.9270274303189
275.77247368258674
262.07351208463626
247.2399262600555
273.9329038811238
270.20659828971714
252.84115104827248
279.3058174414681
286.9920570126331
298.4356050243515
250.9841109424824
288.6465337003609
282.0770188310842
285.1638143733809
274.9681735239949
277.8464319118815
261.2274566955771
259.57263680736577
261.4547675480916
282.660821379234
238.66979691796433
303.26196902904485
302.60374708651887
260.4141911909562
273.25304995682905
262.67850254967897
289.8721828395079
278.6583506920767
297.9648280105958
315.51506344464616
288.22095987752266
244.37971209206108
275.30603446356247
249.79162676246452
274.59303503784463
299.693239740707
235.25569506404443
259.4822725245439
279.0945387269404
275.79848579112115
223.80219210832175
268.15669509104197
266.31170482449005
269.78165287597255
258.8475711861771
276.53910792502904
248.1376121916284
252.10098822409708
275.2523044429445
279.429832043851
298.3559916985827
299.6944776755123
288.5657282987058
299.96705178511456
242.11773010013874
281.5746996116251
287.6293103918179
284.7243459633945
293.80997516594357
265.978147985939
259.0999310828636
283.790266322555
282.3272718453584
266.26655877248004
280.3566455335091
280.9189115271751
286.7787629473509
288.4184050392473
245.9859255209624
258.5299678742957
250.6991174383709
296.4938967702615
274.83961940978895
302.4024536319446
305.179135137056
250.36329141837663
277.43009525684334
235.28734323130058
287.4273949807194
288.89522644484884
287.8688826333397
296.4357610110808
292.8220198907207
255.9471340491341
301.81657270631047
268.7502075342447
297.37353674803364
262.8148207014977
264.30113292732494
265.2364076526562
297.57503357919575
272.34801676036176
236.98287088124678
281.84194734136736
289.26755368591944
262.98540961187916
275.132725596867
303.4552139326611
293.1469341713457
272.80603278487837
287.13187083256116
224.98764910555786
255.41920024163255
292.8252305502045
279.3580788282982
296.06731254535146
268.56673243591604
273.8816267258237
250.39076487920326
274.7168363833846
283.4631791107452
302.120772533606
266.3067411597734
266.8704910409153
299.7360068408527
285.27270197022364
259.56242029789473
282.59768103344874
250.92567485684853
279.3904230253504
295.2580330421469
296.9743937658096
299.89204501738993
252.53897738004196
242.67303739570534
303.32240510841257
296.90948571644185
307.0012829310036
292.4415633147709
277.43155158234356
264.98233127010894
299.2267589427702
287.16068984807055
254.76562992165725
140.28105180398882
282.11908180398075
294.8529933420545
292.88861552527794
279.64906489676696
279.60113914592364
292.33988481634447
280.4728551872332
301.23469889737646
300.96696447785735
265.1277167840782
265.69572397774584
272.9647990724735
291.6205431459022
279.1068091726646
265.73766215141933
307.55218484000875
297.65544193051517
277.09388306880567
283.3548935184186
273.7744730154938
273.23313249833717
251.17144153726895
266.6660082724146
289.9566649164275
260.88612431450554
233.04774868232948
276.04144581150024
261.8190463879
